open_time,open,high,low,close,volume,close_time,quote_volume,n_trades
1786939200000,1721.88000000,1730.61000000,1714.68000000,1723.28000000,432.47540000,1786942799999,745411.11306900,2296
1786942800000,1723.27000000,1750.74000000,1723.27000000,1743.97000000,681.30940000,1786946399999,1185321.44667300,2819
1786946400000,1744.12000000,1751.52000000,1736.38000000,1741.10000000,372.15500000,1786949999999,647910.00075200,2166
1786950000000,1741.04000000,1743.17000000,1726.14000000,1741.21000000,478.20750000,1786953599999,829491.58180800,2785
1786953600000,1741.46000000,1741.54000000,1726.25000000,1732.21000000,735.68580000,1786957199999,1276239.14548400,2579
1786957200000,1732.01000000,1732.45000000,1715.97000000,1722.15000000,584.10690000,1786960799999,1006876.90591900,1944
1786960800000,1721.04000000,1737.02000000,1720.77000000,1733.36000000,459.17300000,1786964399999,794924.72901600,1541
1786964400000,1732.70000000,1737.68000000,1706.79000000,1712.99000000,874.72150000,1786967999999,1506446.98424800,3283
1786968000000,1712.79000000,1713.68000000,1688.44000000,1700.12000000,1911.81850000,1786971599999,3250148.20214200,7058
1786971600000,1699.83000000,1782.72000000,1687.60000000,1780.29000000,6278.59920000,1786975199999,10862643.06539100,17161
1786975200000,1780.40000000,1818.75000000,1757.74000000,1809.59000000,2783.93870000,1786978799999,4974909.52308700,13771
1786978800000,1809.34000000,1827.50000000,1780.91000000,1784.63000000,2051.71960000,1786982399999,3705520.45610200,6158
1786982400000,1784.93000000,1806.95000000,1784.93000000,1805.21000000,793.19670000,1786985999999,1423926.17984300,3773
1786986000000,1805.13000000,1813.38000000,1785.00000000,1791.47000000,661.93410000,1786989599999,1190049.97175400,5605
1786989600000,1791.25000000,1796.05000000,1776.84000000,1782.21000000,510.75610000,1786993199999,911607.12379900,2620
1786993200000,1781.23000000,1790.43000000,1762.00000000,1787.82000000,771.20170000,1786996799999,1372811.35243100,2718
1786996800000,1787.16000000,1795.59000000,1775.36000000,1778.78000000,334.54180000,1787000399999,596988.37113900,1126
1787000400000,1780.04000000,1793.10000000,1779.48000000,1791.03000000,161.08850000,1787003999999,287375.12400900,457
1787004000000,1790.67000000,1816.30000000,1789.62000000,1816.04000000,894.36050000,1787007599999,1613469.04138600,2737
1787007600000,1815.20000000,1820.00000000,1805.69000000,1806.20000000,281.33070000,1787011199999,510130.52216900,853
1787011200000,1805.80000000,1816.00000000,1795.42000000,1801.86000000,328.95710000,1787014799999,593811.27323500,1359
1787014800000,1800.00000000,1803.09000000,1728.00000000,1750.88000000,886.01610000,1787018399999,1555291.98410300,3431
1787018400000,1751.00000000,1754.16000000,1713.16000000,1721.53000000,913.70270000,1787021999999,1582310.41739100,2974
1787022000000,1721.77000000,1734.52000000,1708.63000000,1724.97000000,826.35520000,1787025599999,1423606.27347300,2297
1787025600000,1725.23000000,1736.76000000,1716.29000000,1727.70000000,335.84040000,1787029199999,580231.66012300,924
1787029200000,1727.98000000,1727.98000000,1711.75000000,1711.75000000,354.23230000,1787032799999,608317.65399900,1243
1787032800000,1712.21000000,1729.28000000,1710.00000000,1727.97000000,372.13230000,1787036399999,639575.56458200,1039
1787036400000,1726.00000000,1731.79000000,1713.65000000,1716.73000000,200.76740000,1787039999999,345577.95462700,526
1787040000000,1717.07000000,1720.20000000,1674.25000000,1684.65000000,2685.53940000,1787043599999,4538790.62547000,6178
1787043600000,1685.91000000,1689.24000000,1674.00000000,1683.26000000,385.18370000,1787047199999,647556.24484100,908
1787047200000,1683.36000000,1690.95000000,1676.53000000,1689.86000000,326.09710000,1787050799999,549411.72772100,761
1787050800000,1689.54000000,1717.44000000,1686.82000000,1705.60000000,783.69960000,1787054399999,1336937.33288400,2432
1787054400000,1704.52000000,1712.26000000,1681.84000000,1686.98000000,1059.91120000,1787057999999,1793066.18745100,1911
1787058000000,1686.68000000,1725.08000000,1650.74000000,1675.37000000,6373.29290000,1787061599999,10752685.61275500,10467
1787061600000,1675.40000000,1685.00000000,1618.88000000,1623.12000000,3504.57020000,1787065199999,5803385.92063500,5395
1787065200000,1622.31000000,1658.16000000,1615.63000000,1646.41000000,2528.98440000,1787068799999,4130821.29576100,3829
1787068800000,1646.80000000,1649.84000000,1620.60000000,1626.78000000,1281.48390000,1787072399999,2092090.67685900,2505
1787072400000,1625.13000000,1630.72000000,1605.47000000,1612.96000000,564.58670000,1787075999999,911370.17492100,1178
1787076000000,1612.92000000,1619.49000000,1602.51000000,1615.15000000,292.39390000,1787079599999,470840.12380900,814
1787079600000,1614.10000000,1633.67000000,1604.48000000,1626.16000000,1391.36540000,1787083199999,2255518.86765500,3215
1787083200000,1626.20000000,1629.01000000,1613.29000000,1614.76000000,692.18810000,1787086799999,1121291.70281500,1539
1787086800000,1615.81000000,1619.36000000,1610.84000000,1612.11000000,283.22010000,1787090399999,457401.59412300,725
1787090400000,1612.77000000,1623.54000000,1589.43000000,1591.46000000,1078.28010000,1787093999999,1725343.91381600,3299
1787094000000,1591.69000000,1598.20000000,1581.75000000,1587.70000000,658.90640000,1787097599999,1047848.81954900,1551
1787097600000,1588.67000000,1618.50000000,1566.34000000,1596.01000000,1264.57310000,1787101199999,2011400.20218600,4668
1787101200000,1595.77000000,1626.66000000,1595.39000000,1614.71000000,741.71520000,1787104799999,1196903.72589200,2784
1787104800000,1614.00000000,1614.00000000,1588.55000000,1597.78000000,718.95130000,1787108399999,1147748.03622200,2480
1787108400000,1598.12000000,1605.19000000,1591.05000000,1594.35000000,234.65810000,1787111999999,374911.78907000,777
1787112000000,1594.59000000,1596.69000000,1571.57000000,1575.83000000,3204.41120000,1787115599999,5049737.89700400,5116
1787115600000,1575.77000000,1583.40000000,1567.10000000,1570.01000000,3489.62750000,1787119199999,5482007.26458300,13300
1787119200000,1569.79000000,1617.85000000,1566.70000000,1611.82000000,1520.14350000,1787122799999,2423434.62852600,14197
1787122800000,1612.10000000,1680.77000000,1602.00000000,1669.04000000,3830.70840000,1787126399999,6300099.05991000,9429
1787126400000,1669.63000000,1692.32000000,1653.53000000,1662.52000000,3998.52310000,1787129999999,6689836.08770300,6981
1787130000000,1662.02000000,1668.76000000,1612.63000000,1618.65000000,2435.34430000,1787133599999,3984532.20106000,4884
1787133600000,1618.00000000,1622.16000000,1593.02000000,1611.01000000,1430.12100000,1787137199999,2300945.82081100,3275
1787137200000,1610.61000000,1648.03000000,1605.94000000,1629.00000000,1606.70580000,1787140799999,2616206.92068000,3037
1787140800000,1629.19000000,1706.99000000,1624.55000000,1706.38000000,3596.40380000,1787144399999,6011841.38795400,12754
1787144400000,1706.34000000,1711.99000000,1572.85000000,1590.39000000,8710.68450000,1787147999999,14415039.20258000,19875
1787148000000,1590.00000000,1608.08000000,1546.00000000,1584.81000000,6582.50350000,1787151599999,10327428.07929900,10866
1787151600000,1585.92000000,1599.10000000,1573.90000000,1589.78000000,1375.87530000,1787155199999,2186376.56304700,3019
1787155200000,1588.66000000,1598.88000000,1580.00000000,1585.72000000,2028.18330000,1787158799999,3227960.68506900,3350
1787158800000,1584.86000000,1589.22000000,1556.96000000,1566.36000000,680.95700000,1787162399999,1070950.65350400,2494
1787162400000,1566.45000000,1573.20000000,1547.42000000,1566.90000000,599.16880000,1787165999999,935973.63014700,2453
1787166000000,1566.89000000,1579.00000000,1555.03000000,1569.41000000,821.48270000,1787169599999,1285651.96037500,2914
1787169600000,1570.00000000,1590.69000000,1569.89000000,1589.60000000,924.53720000,1787173199999,1461443.63347100,2504
1787173200000,1589.72000000,1600.61000000,1584.65000000,1588.32000000,896.13840000,1787176799999,1426554.70207800,4066
1787176800000,1588.58000000,1610.00000000,1587.57000000,1607.71000000,323.02960000,1787180399999,517009.82781800,2260
1787180400000,1607.57000000,1611.88000000,1594.77000000,1604.50000000,555.89180000,1787183999999,891140.88457600,2003
1787184000000,1604.36000000,1612.00000000,1575.50000000,1610.44000000,839.52510000,1787187599999,1338654.77952300,4716
1787187600000,1611.61000000,1619.77000000,1595.08000000,1601.78000000,328.23270000,1787191199999,526952.16943300,2667
1787191200000,1601.70000000,1609.38000000,1592.38000000,1598.47000000,175.09990000,1787194799999,280456.07075700,1469
1787194800000,1598.14000000,1605.35000000,1592.90000000,1602.66000000,95.78020000,1787198399999,153185.70975000,1351
1787198400000,1601.88000000,1617.11000000,1601.35000000,1603.21000000,204.37470000,1787201999999,329179.27904300,1293
1787202000000,1603.46000000,1610.29000000,1598.43000000,1603.01000000,118.52660000,1787205599999,190131.91153800,1206
1787205600000,1603.21000000,1634.80000000,1603.21000000,1624.21000000,368.92340000,1787209199999,597729.78484100,1627
1787209200000,1624.16000000,1624.16000000,1609.57000000,1610.33000000,118.94630000,1787212799999,192309.82894100,1138
1787212800000,1610.21000000,1616.00000000,1572.00000000,1581.08000000,1107.37620000,1787216399999,1759410.38764800,3637
1787216400000,1581.94000000,1598.00000000,1580.00000000,1597.22000000,537.97050000,1787219999999,855762.58169300,1237
1787220000000,1596.14000000,1601.82000000,1585.08000000,1595.81000000,481.34930000,1787223599999,767118.27977600,1052
1787223600000,1596.63000000,1596.89000000,1556.00000000,1563.95000000,1200.67690000,1787227199999,1892192.21029400,2359
1787227200000,1564.00000000,1567.90000000,1528.38000000,1554.05000000,2965.84380000,1787230799999,4585720.21484700,7476
1787230800000,1554.72000000,1621.71000000,1542.69000000,1586.45000000,9557.18820000,1787234399999,15156404.97414600,12684
1787234400000,1585.73000000,1631.20000000,1576.80000000,1608.76000000,5382.80830000,1787237999999,8649505.28708100,7834
1787238000000,1608.40000000,1620.43000000,1587.63000000,1600.65000000,1371.52220000,1787241599999,2199050.96570300,2925
1787241600000,1601.17000000,1611.63000000,1594.43000000,1596.78000000,363.35930000,1787245199999,582124.67847500,1955
1787245200000,1596.66000000,1598.55000000,1582.81000000,1585.79000000,466.46260000,1787248799999,741287.14765300,2121
1787248800000,1585.81000000,1587.93000000,1566.84000000,1584.13000000,454.19360000,1787252399999,716476.31324000,1841
1787252400000,1583.47000000,1606.93000000,1583.04000000,1601.38000000,896.42710000,1787255999999,1429445.14545200,3237
1787256000000,1601.25000000,1606.50000000,1590.38000000,1596.18000000,816.48010000,1787259599999,1304617.40836300,1701
1787259600000,1596.19000000,1597.76000000,1588.05000000,1590.67000000,485.28160000,1787263199999,772467.48362300,1130
1787263200000,1591.30000000,1593.72000000,1582.97000000,1591.91000000,353.50690000,1787266799999,561010.45307300,1001
1787266800000,1591.76000000,1593.79000000,1577.32000000,1577.50000000,405.18200000,1787270399999,642178.25484200,1387
1787270400000,1577.49000000,1606.24000000,1576.31000000,1595.36000000,317.64930000,1787273999999,504844.24816000,2378
1787274000000,1594.51000000,1613.00000000,1584.92000000,1603.71000000,362.13670000,1787277599999,579028.83647200,2801
1787277600000,1604.05000000,1611.56000000,1600.09000000,1607.97000000,180.39920000,1787281199999,289740.71139100,1374
1787281200000,1609.60000000,1610.00000000,1595.94000000,1597.12000000,157.02940000,1787284799999,251364.83716300,1002
1787284800000,1596.31000000,1601.56000000,1589.70000000,1600.46000000,135.51790000,1787288399999,216121.01392700,790
1787288400000,1600.89000000,1606.80000000,1596.00000000,1597.75000000,72.93260000,1787291999999,116885.18986700,371
1787292000000,1597.37000000,1608.32000000,1594.00000000,1607.36000000,168.25860000,1787295599999,269393.72637000,722
1787295600000,1607.59000000,1627.08000000,1607.15000000,1613.00000000,267.44500000,1787299199999,432680.91430400,1174
1787299200000,1614.09000000,1622.96000000,1585.61000000,1599.59000000,990.05800000,1787302799999,1583474.00416100,2890
1787302800000,1600.00000000,1616.00000000,1596.00000000,1611.92000000,592.00170000,1787306399999,950754.78149700,2758
1787306400000,1611.83000000,1617.00000000,1602.95000000,1605.69000000,239.57220000,1787309999999,385607.67987900,954
1787310000000,1605.39000000,1617.86000000,1596.71000000,1611.20000000,127.35310000,1787313599999,204773.92859200,832
1787313600000,1611.33000000,1623.51000000,1609.36000000,1617.20000000,147.74460000,1787317199999,239016.65583600,926
1787317200000,1616.93000000,1618.59000000,1572.00000000,1599.12000000,2353.59210000,1787320799999,3758877.35346900,6009
1787320800000,1598.15000000,1602.43000000,1575.39000000,1590.31000000,1203.26190000,1787324399999,1911973.37917400,3398
1787324400000,1590.47000000,1601.36000000,1583.38000000,1597.42000000,579.07040000,1787327999999,921702.50433700,1398
1787328000000,1597.94000000,1610.50000000,1586.95000000,1605.30000000,526.80840000,1787331599999,842250.42831300,1103
1787331600000,1605.33000000,1607.10000000,1598.01000000,1601.82000000,318.95910000,1787335199999,510884.19486200,699
1787335200000,1601.81000000,1604.90000000,1598.08000000,1603.27000000,102.93410000,1787338799999,164808.57843300,239
1787338800000,1603.38000000,1603.87000000,1591.63000000,1596.46000000,331.68160000,1787342399999,529347.86592500,710
1787342400000,1596.75000000,1599.03000000,1592.13000000,1596.20000000,304.10970000,1787345999999,485025.85795300,628
1787346000000,1595.98000000,1600.00000000,1595.51000000,1597.79000000,115.26300000,1787349599999,184100.86412000,351
1787349600000,1597.97000000,1600.68000000,1595.88000000,1596.58000000,295.29530000,1787353199999,471479.87234700,1034
1787353200000,1596.47000000,1596.47000000,1587.60000000,1593.41000000,345.98010000,1787356799999,550542.20382600,770
1787356800000,1593.27000000,1601.96000000,1593.22000000,1600.24000000,121.69520000,1787360399999,194543.59621000,580
1787360400000,1599.49000000,1599.49000000,1591.94000000,1595.77000000,77.22980000,1787363999999,123109.02513800,418
1787364000000,1596.69000000,1597.90000000,1594.01000000,1597.90000000,131.26140000,1787367599999,209544.01411800,812
1787367600000,1597.90000000,1598.24000000,1593.17000000,1594.43000000,201.82370000,1787371199999,321896.96451000,832
1787371200000,1594.44000000,1596.97000000,1592.31000000,1593.65000000,355.40960000,1787374799999,566495.58466000,922
1787374800000,1593.74000000,1597.29000000,1580.16000000,1596.83000000,520.58140000,1787378399999,827614.57370700,1957
1787378400000,1596.70000000,1602.41000000,1595.06000000,1599.19000000,106.75800000,1787381999999,170705.93838300,531
1787382000000,1599.80000000,1601.00000000,1597.72000000,1598.97000000,46.98800000,1787385599999,75152.31973600,159
1787385600000,1599.35000000,1600.31000000,1596.68000000,1599.37000000,22.25780000,1787389199999,35592.36874900,144
1787389200000,1599.89000000,1600.25000000,1597.13000000,1599.62000000,10.58690000,1787392799999,16926.70045700,129
1787392800000,1599.66000000,1599.66000000,1594.82000000,1598.02000000,67.54910000,1787396399999,107918.95073000,371
1787396400000,1597.72000000,1598.00000000,1595.89000000,1597.20000000,14.00590000,1787399999999,22362.82240200,90
1787400000000,1597.41000000,1599.12000000,1596.05000000,1596.21000000,11.49210000,1787403599999,18358.70034600,120
1787403600000,1596.26000000,1597.67000000,1595.80000000,1595.81000000,10.29010000,1787407199999,16431.80336000,102
1787407200000,1596.00000000,1596.87000000,1594.27000000,1595.14000000,50.56590000,1787410799999,80667.69357500,231
1787410800000,1595.14000000,1595.19000000,1588.33000000,1592.01000000,18.83050000,1787414399999,29975.30344600,208
1787414400000,1592.00000000,1593.92000000,1591.04000000,1591.04000000,79.11750000,1787417999999,125951.57214000,205
